11693.0,0.7382568
11694.0,0.7382569
11695.0,0.7382569
11696.0,0.7382569
11697.0,0.7382569
11698.0,0.7382569
11699.0,0.7382569
11700.0,0.7382569
11701.0,0.7382569
11702.0,0.7382569
11703.0,0.7382569
11704.0,0.7382569
11705.0,0.7382569
11706.0,0.7382569
11707.0,0.7382569
11708.0,0.7382569
11709.0,0.7382569
11710.0,0.7382569
11711.0,0.7382569
11712.0,0.7382569
11713.0,0.7382569
11714.0,0.7382569
11715.0,0.7382569
11716.0,0.73825693
11717.0,0.73825693
11718.0,0.73825693
11719.0,0.73825693
11720.0,0.73825693
11721.0,0.73825693
11722.0,0.73825693
11723.0,0.73825693
11724.0,0.73825693
11725.0,0.73825693
11726.0,0.73825693
11727.0,0.73825693
11728.0,0.73825693
11729.0,0.73825693
11730.0,0.73825693
11731.0,0.73825693
11732.0,0.73825693
11733.0,0.73825693
11734.0,0.73825693
11735.0,0.73825693
11736.0,0.73825693
11737.0,0.73825693
11738.0,0.738257
11739.0,0.738257
11740.0,0.738257
11741.0,0.738257
11742.0,0.738257
11743.0,0.738257
11744.0,0.738257
11745.0,0.738257
11746.0,0.738257
11747.0,0.738257
11748.0,0.738257
11749.0,0.738257
11750.0,0.738257
11751.0,0.738257
11752.0,0.738257
11753.0,0.738257
11754.0,0.738257
11755.0,0.738257
11756.0,0.738257
11757.0,0.738257
11758.0,0.738257
11759.0,0.738257
11760.0,0.738257
11761.0,0.73825705
11762.0,0.73825705
11763.0,0.73825705
11764.0,0.73825705
11765.0,0.73825705
11766.0,0.73825705
11767.0,0.73825705
11768.0,0.73825705
11769.0,0.73825705
11770.0,0.73825705
11771.0,0.73825705
11772.0,0.73825705
11773.0,0.73825705
11774.0,0.73825705
11775.0,0.73825705
11776.0,0.73825705
11777.0,0.73825705
11778.0,0.73825705
11779.0,0.73825705
11780.0,0.73825705
11781.0,0.73825705
11782.0,0.73825705
11783.0,0.7382571
11784.0,0.7382571
11785.0,0.7382571
11786.0,0.7382571
11787.0,0.7382571
11788.0,0.7382571
11789.0,0.7382571
11790.0,0.7382571
11791.0,0.7382571
11792.0,0.7382571
11793.0,0.7382571
11794.0,0.7382571
11795.0,0.7382571
11796.0,0.7382571
11797.0,0.7382571
11798.0,0.7382571
11799.0,0.7382571
11800.0,0.7382571
11801.0,0.7382571
11802.0,0.7382571
11803.0,0.7382571
11804.0,0.7382571
11805.0,0.73825717
11806.0,0.73825717
11807.0,0.73825717
11808.0,0.73825717
11809.0,0.73825717
11810.0,0.73825717
11811.0,0.73825717
11812.0,0.73825717
11813.0,0.73825717
11814.0,0.73825717
11815.0,0.73825717
11816.0,0.73825717
11817.0,0.73825717
11818.0,0.73825717
11819.0,0.73825717
11820.0,0.73825717
11821.0,0.73825717
11822.0,0.73825717
11823.0,0.73825717
11824.0,0.73825717
11825.0,0.73825717
11826.0,0.73825717
11827.0,0.73825717
11828.0,0.7382572
11829.0,0.7382572
11830.0,0.7382572
11831.0,0.7382572
11832.0,0.7382572
11833.0,0.7382572
11834.0,0.7382572
11835.0,0.7382572
11836.0,0.7382572
11837.0,0.7382572
11838.0,0.7382572
11839.0,0.7382572
11840.0,0.7382572
11841.0,0.7382572
11842.0,0.7382572
11843.0,0.7382572
11844.0,0.7382572
11845.0,0.7382572
11846.0,0.7382572
11847.0,0.7382572
11848.0,0.7382572
11849.0,0.7382572
11850.0,0.7382572
11851.0,0.7382573
11852.0,0.7382573
11853.0,0.7382573
11854.0,0.7382573
11855.0,0.7382573
11856.0,0.7382573
11857.0,0.7382573
11858.0,0.7382573
11859.0,0.7382573
11860.0,0.7382573
11861.0,0.7382573
11862.0,0.7382573
11863.0,0.7382573
11864.0,0.7382573
11865.0,0.7382573
11866.0,0.7382573
11867.0,0.7382573
11868.0,0.7382573
11869.0,0.7382573
11870.0,0.7382573
11871.0,0.7382573
11872.0,0.7382573
11873.0,0.7382573
11874.0,0.73825735
11875.0,0.73825735
11876.0,0.73825735
11877.0,0.73825735
11878.0,0.73825735
11879.0,0.73825735
11880.0,0.73825735
11881.0,0.73825735
11882.0,0.73825735
11883.0,0.73825735
11884.0,0.73825735
11885.0,0.73825735
11886.0,0.73825735
11887.0,0.73825735
11888.0,0.73825735
11889.0,0.73825735
11890.0,0.73825735
11891.0,0.73825735
11892.0,0.73825735
11893.0,0.73825735
11894.0,0.73825735
11895.0,0.73825735
11896.0,0.73825735
11897.0,0.7382574
11898.0,0.7382574
11899.0,0.7382574
11900.0,0.7382574
11901.0,0.7382574
11902.0,0.7382574
11903.0,0.7382574
11904.0,0.7382574
11905.0,0.7382574
11906.0,0.7382574
11907.0,0.7382574
11908.0,0.7382574
11909.0,0.7382574
11910.0,0.7382574
11911.0,0.7382574
11912.0,0.7382574
11913.0,0.7382574
11914.0,0.7382574
11915.0,0.7382574
11916.0,0.7382574
11917.0,0.7382574
11918.0,0.7382574
11919.0,0.7382574
11920.0,0.73825747
11921.0,0.73825747
11922.0,0.73825747
11923.0,0.73825747
11924.0,0.73825747
11925.0,0.73825747
11926.0,0.73825747
11927.0,0.73825747
11928.0,0.73825747
11929.0,0.73825747
11930.0,0.73825747
11931.0,0.73825747
11932.0,0.73825747
11933.0,0.73825747
11934.0,0.73825747
11935.0,0.73825747
11936.0,0.73825747
11937.0,0.73825747
11938.0,0.73825747
11939.0,0.73825747
11940.0,0.73825747
11941.0,0.73825747
11942.0,0.73825747
11943.0,0.7382575
11944.0,0.7382575
11945.0,0.7382575
11946.0,0.7382575
11947.0,0.7382575
11948.0,0.7382575
11949.0,0.7382575
11950.0,0.7382575
11951.0,0.7382575
11952.0,0.7382575
11953.0,0.7382575
11954.0,0.7382575
11955.0,0.7382575
11956.0,0.7382575
11957.0,0.7382575
11958.0,0.7382575
11959.0,0.7382575
11960.0,0.7382575
11961.0,0.7382575
11962.0,0.7382575
11963.0,0.7382575
11964.0,0.7382575
11965.0,0.7382575
11966.0,0.7382575
11967.0,0.7382576
11968.0,0.7382576
11969.0,0.7382576
11970.0,0.7382576
11971.0,0.7382576
11972.0,0.7382576
11973.0,0.7382576
11974.0,0.7382576
11975.0,0.7382576
11976.0,0.7382576
11977.0,0.7382576
11978.0,0.7382576
11979.0,0.7382576
11980.0,0.7382576
11981.0,0.7382576
11982.0,0.7382576
11983.0,0.7382576
11984.0,0.7382576
11985.0,0.7382576
11986.0,0.7382576
11987.0,0.7382576
11988.0,0.7382576
11989.0,0.7382576
11990.0,0.73825765
11991.0,0.73825765
11992.0,0.73825765
11993.0,0.73825765
11994.0,0.73825765
11995.0,0.73825765
11996.0,0.73825765
11997.0,0.73825765
11998.0,0.73825765
11999.0,0.73825765
12000.0,0.73825765
12001.0,0.73825765
12002.0,0.73825765
12003.0,0.73825765
12004.0,0.73825765
12005.0,0.73825765
12006.0,0.73825765
12007.0,0.73825765
12008.0,0.73825765
12009.0,0.73825765
12010.0,0.73825765
12011.0,0.73825765
12012.0,0.73825765
12013.0,0.73825765
12014.0,0.7382577
12015.0,0.7382577
12016.0,0.7382577
12017.0,0.7382577
12018.0,0.7382577
12019.0,0.7382577
12020.0,0.7382577
12021.0,0.7382577
12022.0,0.7382577
12023.0,0.7382577
12024.0,0.7382577
12025.0,0.7382577
12026.0,0.7382577
12027.0,0.7382577
12028.0,0.7382577
12029.0,0.7382577
12030.0,0.7382577
12031.0,0.7382577
12032.0,0.7382577
12033.0,0.7382577
12034.0,0.7382577
12035.0,0.7382577
12036.0,0.7382577
12037.0,0.7382577
12038.0,0.73825777
12039.0,0.73825777
12040.0,0.73825777
12041.0,0.73825777
12042.0,0.73825777
12043.0,0.73825777
12044.0,0.73825777
12045.0,0.73825777
12046.0,0.73825777
12047.0,0.73825777
12048.0,0.73825777
12049.0,0.73825777
12050.0,0.73825777
12051.0,0.73825777
12052.0,0.73825777
12053.0,0.73825777
12054.0,0.73825777
12055.0,0.73825777
12056.0,0.73825777
12057.0,0.73825777
12058.0,0.73825777
12059.0,0.73825777
12060.0,0.73825777
12061.0,0.73825777
12062.0,0.7382578
12063.0,0.7382578
12064.0,0.7382578
12065.0,0.7382578
12066.0,0.7382578
12067.0,0.7382578
12068.0,0.7382578
12069.0,0.7382578
12070.0,0.7382578
12071.0,0.7382578
12072.0,0.7382578
12073.0,0.7382578
12074.0,0.7382578
12075.0,0.7382578
12076.0,0.7382578
12077.0,0.7382578
12078.0,0.7382578
12079.0,0.7382578
12080.0,0.7382578
12081.0,0.7382578
12082.0,0.7382578
12083.0,0.7382578
12084.0,0.7382578
12085.0,0.7382578
12086.0,0.7382579
12087.0,0.7382579
12088.0,0.7382579
12089.0,0.7382579
12090.0,0.7382579
12091.0,0.7382579
12092.0,0.7382579
12093.0,0.7382579
12094.0,0.7382579
12095.0,0.7382579
12096.0,0.7382579
12097.0,0.7382579
12098.0,0.7382579
12099.0,0.7382579
12100.0,0.7382579
12101.0,0.7382579
12102.0,0.7382579
12103.0,0.7382579
12104.0,0.7382579
12105.0,0.7382579
12106.0,0.7382579
12107.0,0.7382579
12108.0,0.7382579
12109.0,0.7382579
12110.0,0.7382579
12111.0,0.73825794
12112.0,0.73825794
12113.0,0.73825794
12114.0,0.73825794
12115.0,0.73825794
12116.0,0.73825794
12117.0,0.73825794
12118.0,0.73825794
12119.0,0.73825794
12120.0,0.73825794
12121.0,0.73825794
12122.0,0.73825794
12123.0,0.73825794
12124.0,0.73825794
12125.0,0.73825794
12126.0,0.73825794
12127.0,0.73825794
12128.0,0.73825794
12129.0,0.73825794
12130.0,0.73825794
12131.0,0.73825794
12132.0,0.73825794
12133.0,0.73825794
12134.0,0.73825794
12135.0,0.738258
12136.0,0.738258
12137.0,0.738258
12138.0,0.738258
12139.0,0.738258
12140.0,0.738258
12141.0,0.738258
12142.0,0.738258
12143.0,0.738258
12144.0,0.738258
12145.0,0.738258
12146.0,0.738258
12147.0,0.738258
12148.0,0.738258
12149.0,0.738258
12150.0,0.738258
12151.0,0.738258
12152.0,0.738258
12153.0,0.738258
12154.0,0.738258
12155.0,0.738258
12156.0,0.738258
12157.0,0.738258
12158.0,0.738258
12159.0,0.738258
12160.0,0.73825806
12161.0,0.73825806
12162.0,0.73825806
12163.0,0.73825806
12164.0,0.73825806
12165.0,0.73825806
12166.0,0.73825806
12167.0,0.73825806
12168.0,0.73825806
12169.0,0.73825806
12170.0,0.73825806
12171.0,0.73825806
12172.0,0.73825806
12173.0,0.73825806
12174.0,0.73825806
12175.0,0.73825806
12176.0,0.73825806
12177.0,0.73825806
12178.0,0.73825806
12179.0,0.73825806
12180.0,0.73825806
12181.0,0.73825806
12182.0,0.73825806
12183.0,0.73825806
12184.0,0.73825806
12185.0,0.7382581
12186.0,0.7382581
12187.0,0.7382581
12188.0,0.7382581
12189.0,0.7382581
12190.0,0.7382581
12191.0,0.7382581
12192.0,0.7382581
12193.0,0.7382581
12194.0,0.7382581
12195.0,0.7382581
12196.0,0.7382581
12197.0,0.7382581
12198.0,0.7382581
12199.0,0.7382581
12200.0,0.7382581
12201.0,0.7382581
12202.0,0.7382581
12203.0,0.7382581
12204.0,0.7382581
12205.0,0.7382581
12206.0,0.7382581
12207.0,0.7382581
12208.0,0.7382581
12209.0,0.7382581
12210.0,0.7382582
12211.0,0.7382582
12212.0,0.7382582
12213.0,0.7382582
12214.0,0.7382582
12215.0,0.7382582
12216.0,0.7382582
12217.0,0.7382582
12218.0,0.7382582
12219.0,0.7382582
12220.0,0.7382582
12221.0,0.7382582
12222.0,0.7382582
12223.0,0.7382582
12224.0,0.7382582
12225.0,0.7382582
12226.0,0.7382582
12227.0,0.7382582
12228.0,0.7382582
12229.0,0.7382582
12230.0,0.7382582
12231.0,0.7382582
12232.0,0.7382582
12233.0,0.7382582
12234.0,0.7382582
12235.0,0.73825824
12236.0,0.73825824
12237.0,0.73825824
12238.0,0.73825824
12239.0,0.73825824
12240.0,0.73825824
12241.0,0.73825824
12242.0,0.73825824
12243.0,0.73825824
12244.0,0.73825824
12245.0,0.73825824
12246.0,0.73825824
12247.0,0.73825824
12248.0,0.73825824
12249.0,0.73825824
12250.0,0.73825824
12251.0,0.73825824
12252.0,0.73825824
12253.0,0.73825824
12254.0,0.73825824
12255.0,0.73825824
12256.0,0.73825824
12257.0,0.73825824
12258.0,0.73825824
12259.0,0.73825824
12260.0,0.7382583
12261.0,0.7382583
12262.0,0.7382583
12263.0,0.7382583
12264.0,0.7382583
12265.0,0.7382583
12266.0,0.7382583
12267.0,0.7382583
12268.0,0.7382583
12269.0,0.7382583
12270.0,0.7382583
12271.0,0.7382583
12272.0,0.7382583
12273.0,0.7382583
12274.0,0.7382583
12275.0,0.7382583
12276.0,0.7382583
12277.0,0.7382583
12278.0,0.7382583
12279.0,0.7382583
12280.0,0.7382583
12281.0,0.7382583
12282.0,0.7382583
12283.0,0.7382583
12284.0,0.7382583
12285.0,0.73825836
12286.0,0.73825836
12287.0,0.73825836
12288.0,0.73825836
12289.0,0.73825836
12290.0,0.73825836
12291.0,0.73825836
12292.0,0.73825836
12293.0,0.73825836
12294.0,0.73825836
12295.0,0.73825836
12296.0,0.73825836
12297.0,0.73825836
12298.0,0.73825836
12299.0,0.73825836
12300.0,0.73825836
12301.0,0.73825836
12302.0,0.73825836
12303.0,0.73825836
12304.0,0.73825836
12305.0,0.73825836
12306.0,0.73825836
12307.0,0.73825836
12308.0,0.73825836
12309.0,0.73825836
12310.0,0.73825836
12311.0,0.7382584
12312.0,0.7382584
12313.0,0.7382584
12314.0,0.7382584
12315.0,0.7382584
12316.0,0.7382584
12317.0,0.7382584
12318.0,0.7382584
12319.0,0.7382584
12320.0,0.7382584
12321.0,0.7382584
12322.0,0.7382584
12323.0,0.7382584
12324.0,0.7382584
12325.0,0.7382584
12326.0,0.7382584
12327.0,0.7382584
12328.0,0.7382584
12329.0,0.7382584
12330.0,0.7382584
12331.0,0.7382584
12332.0,0.7382584
12333.0,0.7382584
12334.0,0.7382584
12335.0,0.7382584
12336.0,0.7382584
12337.0,0.7382585
12338.0,0.7382585
12339.0,0.7382585
12340.0,0.7382585
12341.0,0.7382585
12342.0,0.7382585
12343.0,0.7382585
12344.0,0.7382585
12345.0,0.7382585
12346.0,0.7382585
12347.0,0.7382585
12348.0,0.7382585
12349.0,0.7382585
12350.0,0.7382585
12351.0,0.7382585
12352.0,0.7382585
12353.0,0.7382585
12354.0,0.7382585
12355.0,0.7382585
12356.0,0.7382585
12357.0,0.7382585
12358.0,0.7382585
12359.0,0.7382585
12360.0,0.7382585
12361.0,0.7382585
12362.0,0.7382585
12363.0,0.73825854
12364.0,0.73825854
12365.0,0.73825854
12366.0,0.73825854
12367.0,0.73825854
12368.0,0.73825854
12369.0,0.73825854
12370.0,0.73825854
12371.0,0.73825854
12372.0,0.73825854
12373.0,0.73825854
12374.0,0.73825854
12375.0,0.73825854
12376.0,0.73825854
12377.0,0.73825854
12378.0,0.73825854
12379.0,0.73825854
12380.0,0.73825854
12381.0,0.73825854
12382.0,0.73825854
12383.0,0.73825854
12384.0,0.73825854
12385.0,0.73825854
12386.0,0.73825854
12387.0,0.73825854
12388.0,0.73825854
12389.0,0.7382586
12390.0,0.7382586
12391.0,0.7382586
12392.0,0.7382586
12393.0,0.7382586
12394.0,0.7382586
12395.0,0.7382586
12396.0,0.7382586
12397.0,0.7382586
12398.0,0.7382586
12399.0,0.7382586
12400.0,0.7382586
12401.0,0.7382586
12402.0,0.7382586
12403.0,0.7382586
12404.0,0.7382586
12405.0,0.7382586
12406.0,0.7382586
12407.0,0.7382586
12408.0,0.7382586
12409.0,0.7382586
12410.0,0.7382586
12411.0,0.7382586
12412.0,0.7382586
12413.0,0.7382586
12414.0,0.7382586
12415.0,0.73825866
12416.0,0.73825866
12417.0,0.73825866
12418.0,0.73825866
12419.0,0.73825866
12420.0,0.73825866
12421.0,0.73825866
12422.0,0.73825866
12423.0,0.73825866
12424.0,0.73825866
12425.0,0.73825866
12426.0,0.73825866
12427.0,0.73825866
12428.0,0.73825866
12429.0,0.73825866
12430.0,0.73825866
12431.0,0.73825866
12432.0,0.73825866
12433.0,0.73825866
12434.0,0.73825866
12435.0,0.73825866
12436.0,0.73825866
12437.0,0.73825866
12438.0,0.73825866
12439.0,0.73825866
12440.0,0.73825866
12441.0,0.73825866
12442.0,0.7382587
12443.0,0.7382587
12444.0,0.7382587
12445.0,0.7382587
12446.0,0.7382587
12447.0,0.7382587
12448.0,0.7382587
12449.0,0.7382587
12450.0,0.7382587
12451.0,0.7382587
12452.0,0.7382587
12453.0,0.7382587
12454.0,0.7382587
12455.0,0.7382587
12456.0,0.7382587
12457.0,0.7382587
12458.0,0.7382587
12459.0,0.7382587
12460.0,0.7382587
12461.0,0.7382587
12462.0,0.7382587
12463.0,0.7382587
12464.0,0.7382587
12465.0,0.7382587
12466.0,0.7382587
12467.0,0.7382587
12468.0,0.7382587
12469.0,0.7382588
12470.0,0.7382588
12471.0,0.7382588
12472.0,0.7382588
12473.0,0.7382588
12474.0,0.7382588
12475.0,0.7382588
12476.0,0.7382588
12477.0,0.7382588
12478.0,0.7382588
12479.0,0.7382588
12480.0,0.7382588
12481.0,0.7382588
12482.0,0.7382588
12483.0,0.7382588
12484.0,0.7382588
12485.0,0.7382588
12486.0,0.7382588
12487.0,0.7382588
12488.0,0.7382588
12489.0,0.7382588
12490.0,0.7382588
12491.0,0.7382588
12492.0,0.7382588
12493.0,0.7382588
12494.0,0.7382588
12495.0,0.73825884
12496.0,0.73825884
12497.0,0.73825884
12498.0,0.73825884
12499.0,0.73825884
12500.0,0.73825884
12501.0,0.73825884
12502.0,0.73825884
12503.0,0.73825884
12504.0,0.73825884
12505.0,0.73825884
12506.0,0.73825884
12507.0,0.73825884
12508.0,0.73825884
12509.0,0.73825884
12510.0,0.73825884
12511.0,0.73825884
12512.0,0.73825884
12513.0,0.73825884
12514.0,0.73825884
12515.0,0.73825884
12516.0,0.73825884
12517.0,0.73825884
12518.0,0.73825884
12519.0,0.73825884
12520.0,0.73825884
12521.0,0.73825884
12522.0,0.7382589
12523.0,0.7382589
12524.0,0.7382589
12525.0,0.7382589
12526.0,0.7382589
12527.0,0.7382589
12528.0,0.7382589
12529.0,0.7382589
12530.0,0.7382589
12531.0,0.7382589
12532.0,0.7382589
12533.0,0.7382589
12534.0,0.7382589
12535.0,0.7382589
12536.0,0.7382589
12537.0,0.7382589
12538.0,0.7382589
12539.0,0.7382589
12540.0,0.7382589
12541.0,0.7382589
12542.0,0.7382589
12543.0,0.7382589
12544.0,0.7382589
12545.0,0.7382589
12546.0,0.7382589
12547.0,0.7382589
12548.0,0.7382589
12549.0,0.7382589
12550.0,0.73825896
12551.0,0.73825896
12552.0,0.73825896
12553.0,0.73825896
12554.0,0.73825896
12555.0,0.73825896
12556.0,0.73825896
12557.0,0.73825896
12558.0,0.73825896
12559.0,0.73825896
12560.0,0.73825896
12561.0,0.73825896
12562.0,0.73825896
12563.0,0.73825896
12564.0,0.73825896
12565.0,0.73825896
12566.0,0.73825896
12567.0,0.73825896
12568.0,0.73825896
12569.0,0.73825896
12570.0,0.73825896
12571.0,0.73825896
12572.0,0.73825896
12573.0,0.73825896
12574.0,0.73825896
12575.0,0.73825896
12576.0,0.73825896
12577.0,0.738259
12578.0,0.738259
12579.0,0.738259
12580.0,0.738259
12581.0,0.738259
12582.0,0.738259
12583.0,0.738259
12584.0,0.738259
12585.0,0.738259
12586.0,0.738259
12587.0,0.738259
12588.0,0.738259
12589.0,0.738259
12590.0,0.738259
12591.0,0.738259
12592.0,0.738259
12593.0,0.738259
12594.0,0.738259
12595.0,0.738259
12596.0,0.738259
12597.0,0.738259
12598.0,0.738259
12599.0,0.738259
12600.0,0.738259
12601.0,0.738259
12602.0,0.738259
12603.0,0.738259
12604.0,0.738259
12605.0,0.7382591
12606.0,0.7382591
12607.0,0.7382591
12608.0,0.7382591
12609.0,0.7382591
12610.0,0.7382591
12611.0,0.7382591
12612.0,0.7382591
12613.0,0.7382591
12614.0,0.7382591
12615.0,0.7382591
12616.0,0.7382591
12617.0,0.7382591
12618.0,0.7382591
12619.0,0.7382591
12620.0,0.7382591
12621.0,0.7382591
12622.0,0.7382591
12623.0,0.7382591
12624.0,0.7382591
12625.0,0.7382591
12626.0,0.7382591
12627.0,0.7382591
12628.0,0.7382591
12629.0,0.7382591
12630.0,0.7382591
12631.0,0.7382591
12632.0,0.7382591
12633.0,0.73825914
12634.0,0.73825914
12635.0,0.73825914
12636.0,0.73825914
12637.0,0.73825914
12638.0,0.73825914
12639.0,0.73825914
12640.0,0.73825914
12641.0,0.73825914
12642.0,0.73825914
12643.0,0.73825914
12644.0,0.73825914
12645.0,0.73825914
12646.0,0.73825914
12647.0,0.73825914
12648.0,0.73825914
12649.0,0.73825914
12650.0,0.73825914
12651.0,0.73825914
12652.0,0.73825914
12653.0,0.73825914
12654.0,0.73825914
12655.0,0.73825914
12656.0,0.73825914
12657.0,0.73825914
12658.0,0.73825914
12659.0,0.73825914
12660.0,0.73825914
12661.0,0.7382592
12662.0,0.7382592
12663.0,0.7382592
12664.0,0.7382592
12665.0,0.7382592
12666.0,0.7382592
12667.0,0.7382592
12668.0,0.7382592
12669.0,0.7382592
12670.0,0.7382592
12671.0,0.7382592
12672.0,0.7382592
12673.0,0.7382592
12674.0,0.7382592
12675.0,0.7382592
12676.0,0.7382592
12677.0,0.7382592
12678.0,0.7382592
12679.0,0.7382592
12680.0,0.7382592
12681.0,0.7382592
12682.0,0.7382592
12683.0,0.7382592
12684.0,0.7382592
12685.0,0.7382592
12686.0,0.7382592
12687.0,0.7382592
12688.0,0.7382592
12689.0,0.73825926
12690.0,0.73825926
12691.0,0.73825926
12692.0,0.73825926
12693.0,0.73825926
12694.0,0.73825926
12695.0,0.73825926
12696.0,0.73825926
12697.0,0.73825926
12698.0,0.73825926
12699.0,0.73825926
12700.0,0.73825926
12701.0,0.73825926
12702.0,0.73825926
12703.0,0.73825926
12704.0,0.73825926
12705.0,0.73825926
12706.0,0.73825926
12707.0,0.73825926
12708.0,0.73825926
12709.0,0.73825926
12710.0,0.73825926
12711.0,0.73825926
12712.0,0.73825926
12713.0,0.73825926
12714.0,0.73825926
12715.0,0.73825926
12716.0,0.73825926
12717.0,0.7382593
12718.0,0.7382593
12719.0,0.7382593
12720.0,0.7382593
12721.0,0.7382593
12722.0,0.7382593
12723.0,0.7382593
12724.0,0.7382593
12725.0,0.7382593
12726.0,0.7382593
12727.0,0.7382593
12728.0,0.7382593
12729.0,0.7382593
12730.0,0.7382593
12731.0,0.7382593
12732.0,0.7382593
12733.0,0.7382593
12734.0,0.7382593
12735.0,0.7382593
12736.0,0.7382593
12737.0,0.7382593
12738.0,0.7382593
12739.0,0.7382593
12740.0,0.7382593
12741.0,0.7382593
12742.0,0.7382593
12743.0,0.7382593
12744.0,0.7382593
12745.0,0.7382593
12746.0,0.7382594
12747.0,0.7382594
12748.0,0.7382594
12749.0,0.7382594
12750.0,0.7382594
12751.0,0.7382594
12752.0,0.7382594
12753.0,0.7382594
12754.0,0.7382594
12755.0,0.7382594
12756.0,0.7382594
12757.0,0.7382594
12758.0,0.7382594
12759.0,0.7382594
12760.0,0.7382594
12761.0,0.7382594
12762.0,0.7382594
12763.0,0.7382594
12764.0,0.7382594
12765.0,0.7382594
12766.0,0.7382594
12767.0,0.7382594
12768.0,0.7382594
12769.0,0.7382594
12770.0,0.7382594
12771.0,0.7382594
12772.0,0.7382594
12773.0,0.7382594
12774.0,0.7382594
12775.0,0.73825943
12776.0,0.73825943
12777.0,0.73825943
12778.0,0.73825943
12779.0,0.73825943
12780.0,0.73825943
12781.0,0.73825943
12782.0,0.73825943
12783.0,0.73825943
12784.0,0.73825943
12785.0,0.73825943
12786.0,0.73825943
12787.0,0.73825943
12788.0,0.73825943
12789.0,0.73825943
12790.0,0.73825943
12791.0,0.73825943
12792.0,0.73825943
12793.0,0.73825943
12794.0,0.73825943
12795.0,0.73825943
12796.0,0.73825943
12797.0,0.73825943
12798.0,0.73825943
12799.0,0.73825943
12800.0,0.73825943
12801.0,0.73825943
12802.0,0.73825943
12803.0,0.73825943
12804.0,0.7382595
12805.0,0.7382595
12806.0,0.7382595
12807.0,0.7382595
12808.0,0.7382595
12809.0,0.7382595
12810.0,0.7382595
12811.0,0.7382595
12812.0,0.7382595
12813.0,0.7382595
12814.0,0.7382595
12815.0,0.7382595
12816.0,0.7382595
12817.0,0.7382595
12818.0,0.7382595
12819.0,0.7382595
12820.0,0.7382595
12821.0,0.7382595
12822.0,0.7382595
12823.0,0.7382595
12824.0,0.7382595
12825.0,0.7382595
12826.0,0.7382595
12827.0,0.7382595
12828.0,0.7382595
12829.0,0.7382595
12830.0,0.7382595
12831.0,0.7382595
12832.0,0.7382595
12833.0,0.73825955
12834.0,0.73825955
12835.0,0.73825955
12836.0,0.73825955
12837.0,0.73825955
12838.0,0.73825955
12839.0,0.73825955
12840.0,0.73825955
12841.0,0.73825955
12842.0,0.73825955
12843.0,0.73825955
12844.0,0.73825955
12845.0,0.73825955
12846.0,0.73825955
12847.0,0.73825955
12848.0,0.73825955
12849.0,0.73825955
12850.0,0.73825955
12851.0,0.73825955
12852.0,0.73825955
12853.0,0.73825955
12854.0,0.73825955
12855.0,0.73825955
12856.0,0.73825955
12857.0,0.73825955
12858.0,0.73825955
12859.0,0.73825955
12860.0,0.73825955
12861.0,0.73825955
12862.0,0.7382596
12863.0,0.7382596
12864.0,0.7382596
12865.0,0.7382596
12866.0,0.7382596
